HGNC_Symbol,log2R_CNA,Z_Score
TCF19,0.045267988,0.7796
BRD3,0.010138991,0.1028
BRD2,0.045267988,1.7794
NUDC,-0.127763452,1.6938
BRD1,0.034719295,0.4996
ANXA1,0.010138991,2.6313
ANXA2,0.059010007,3.3665
TCF15,-0.132023026,-1.0798
ANXA3,-0.123189602,-0.9475
IFNGR1,-0.09904218,0.6240
ANXA4,0.020032342,1.1064
TESC,0.017732473,-0.4146
IFNGR2,-0.114663228,1.3942
ANXA5,-0.123189602,2.6274
TCF12,0.059010007,0.9002
TET2,-0.123189602,-0.2318
PRSS16,0.045267988,-1.0487
TET1,-0.133116367,-0.8425
PRSS12,-0.123189602,-0.0839
MRAP,-0.114663228,-1.0564
MRAS,0.129235187,0.6668
TET3,0.020032342,0.0055
RGN,-0.178412953,-1.0798
HCLS1,0.129235187,-0.7725
RGR,-0.133116367,-0.9086
LINC01930,-0.127763452,NA
CCL14,0.02942207,-1.0798
SF3B4,0.053496643,1.5498
CCL13,0.02942207,-1.0798
SF3B5,-0.09904218,1.5187
SF3B2,-0.073045832,1.7327
SF3B3,-0.079285581,1.5965
CCL11,0.02942207,-1.0642
SF3B6,0.020032342,2.0439
PRSS48,-0.123189602,-1.0798
AOAH,0.077063679,-1.0798
SBSN,0.023014345,-0.6324
RHD,-0.127763452,-1.0487
PRSS50,0.016382955,NA
LINC01969,0.02942207,NA
RHO,0.129235187,-1.0798
SC5D,-0.239613555,0.4179
BRD9,0.059632236,1.1103
BRD8,0.059632236,1.1959
CCL19,-0.127388067,-1.0798
BRD7,0.028336556,1.0908
CCL18,0.02942207,-1.0331
CCL17,0.028336556,-1.0798
SF3B1,-0.013885912,1.4837
LINC00630,-0.178412953,NA
CCL16,0.02942207,-1.0798
BRD4,0.023014345,0.8652
LINC00632,-0.178412953,NA
CCL15,0.02942207,-1.0798
CCL25,0.023014345,-1.0798
AOC3,0.02942207,-0.7452
SF3A3,-0.127763452,1.3087
CCL24,0.077063679,-1.0681
CCL23,0.02942207,-1.0798
SF3A1,0.034719295,1.2503
AOC1,0.076253607,-1.0798
SF3A2,0.023014345,1.2386
BRF2,-0.15622945,0.1183
AOC2,0.02942207,-0.4535
CCL22,0.028336556,-1.0798
CCL21,-0.127388067,-1.0798
BRF1,0.022747633,0.5151
CCL20,-0.013885912,-0.3251
PRSS37,0.076253607,-1.0798
PRSS38,0.053496643,-1.0798
PRSS35,-0.09904218,0.2350
PRSS36,0.028336556,-0.9359
PRSS33,0.089966126,-0.2201
AGBL5,0.020032342,0.7524
AGBL4,-0.127763452,-1.0564
MORN1,-0.127763452,0.0016
AGBL1,0.059010007,-1.0759
MORN4,-0.133116367,-0.1267
MORN5,0.010138991,-1.0409
AGBL2,-0.073045832,-0.5585
LINC00629,-0.178412953,NA
MORN3,0.017732473,-1.0059
HYLS1,-0.239613555,0.2506
LINC00624,0.053496643,NA
CCL28,0.059632236,0.3245
CCL27,-0.127388067,-0.9981
CCL26,0.077063679,-0.9359
BRDT,-0.127763452,-1.0798
UHRF1BP1L,0.017732473,0.0950
PUS10,0.020032342,-0.3407
ITGA2B,0.02942207,-0.9359
STKLD1,0.010138991,-0.5624
ABHD12,-0.132023026,0.9819
ABHD13,-0.173976373,-0.0684
ABHD10,0.129235187,0.8069
ABHD11,0.077063679,0.9236
KRTAP3-3,0.02942207,-1.0798
KRTAP3-2,0.02942207,-1.0798
KRTAP3-1,0.02942207,-0.8269
NKX6-3,-0.15622945,-1.0798
LHCGR,0.020032342,-1.0798
NKX6-2,-0.133116367,-1.0798
MREG,-0.013885912,0.6707
TEX2,0.02942207,0.5968
CACNB1,0.02942207,0.0211
CTDNEP1,-0.090597385,1.4448
CACNB2,-0.133116367,-0.9475
CACNB3,0.017732473,0.3945
CACNB4,-0.013885912,-0.9670
TEX9,0.059010007,-0.4535
CUL9,0.045267988,0.6590
CUL7,0.045267988,0.6707
CUL5,-0.239613555,0.1650
BRI3,0.077063679,1.7832
CUL3,-0.013885912,1.2192
HVCN1,0.017732473,-0.9631
CUL2,-0.133116367,0.4918
ERV3-1,0.077063679,-0.3913
CUL1,0.076253607,1.0753
MRI1,0.023014345,0.3906
KLC1,0.022747633,1.3787
RLF,-0.127763452,0.0094
RAD51AP1,0.017732473,0.7757
KLC4,0.045267988,0.2117
KLC3,0.023014345,-0.9670
KLC2,-0.073045832,0.5929
RAD51AP2,0.020032342,-1.0798
BTBD1,0.059010007,1.0480
NACC2,0.010138991,0.4801
BTBD3,-0.132023026,0.7407
NACC1,0.023014345,1.2386
BTBD2,0.023014345,1.0792
SAFB2,0.023014345,1.0986
NKX6-1,-0.123189602,-0.4029
BTN2A2,0.045267988,0.3829
BTN2A1,0.045267988,0.6124
ZNF658B,0.010138991,NA
NACA2,0.02942207,-0.7025
ABHD18,-0.123189602,-0.4535
BTBD7,0.022747633,0.0755
BTBD6,0.022747633,0.8069
GCSAM,0.129235187,-0.8775
BTBD9,0.045267988,-0.3835
BTBD8,-0.127763452,-0.8931
ZZEF1,-0.090597385,0.3089
ABHD15,0.02942207,0.0172
ITGA10,0.053496643,-0.2123
ITGA11,0.059010007,-0.2901
SRXN1,-0.132023026,0.8419
DUSP19,-0.013885912,-0.8075
BRK1,0.126259205,1.9116
DUSP18,0.034719295,-0.2823
DUSP15,-0.132023026,-0.1734
MAIP1,-0.013885912,0.7485
DUSP16,0.017732473,-0.2473
DUSP13,-0.133116367,-1.0487
DUSP14,0.02942207,1.1531
DUSP11,0.020032342,0.5034
DUSP12,0.053496643,1.0364
DUSP10,0.053496643,0.7835
EFHD2,-0.127763452,1.0753
EFHD1,-0.013885912,-0.9320
REXO1,0.023014345,0.6201
DTX3L,0.129235187,0.2584
COL25A1,-0.123189602,-0.9553
DUSP28,-0.013885912,-0.2784
DUSP29,-0.133116367,-1.0798
DUSP26,-0.15622945,-1.0798
REXO2,-0.239613555,1.4759
REXO4,0.010138991,0.9119
REXO5,-0.119787963,-0.3290
DUSP22,0.045267988,0.4490
DUSP23,0.053496643,1.2737
RP1,-0.020660592,-0.7491
DUSP21,-0.178412953,-1.0798
DALRD3,0.016382955,0.8963
FAM27E5,0.02942207,NA
ZNF788P,0.023014345,NA
RP2,-0.178412953,-0.1345
NUMB,0.022747633,0.7874
EFHC1,0.045267988,0.3284
RP9,0.077063679,0.7330
EFHC2,-0.178412953,-1.0798
DRICH1,0.034719295,-0.9786
RPE,-0.013885912,1.3826
AMBRA1,-0.073045832,0.2506
MRM1,0.02942207,0.5968
MRM2,0.077063679,1.1258
MRM3,-0.090597385,0.6590
REPIN1,0.076253607,1.4059
DCAF15,0.023014345,0.7680
CACNG6,0.023014345,-1.0759
CACNG7,0.023014345,-1.0487
DCAF16,-0.123189602,0.6046
DCAF17,-0.013885912,0.1806
CACNG8,0.023014345,-0.9981
RSBN1L,0.077063679,0.1884
DCAF10,0.010138991,0.2895
CACNG1,0.02942207,-1.0798
DCAF11,0.022747633,0.7524
CACNG2,0.034719295,-1.0798
CACNG3,0.028336556,-1.0798
DCAF12,-0.127388067,0.4256
DCAF13,-0.020660592,1.3826
CACNG4,0.02942207,-1.0214
CACNG5,0.02942207,-1.0798
DDHD2,-0.15622945,0.5073
DDHD1,0.022747633,-0.2045
KLF4,0.010138991,0.3829
KLF3,-0.123189602,0.1067
OXR1,-0.020660592,0.9586
KLF2,0.023014345,-0.2318
KLF1,0.023014345,-1.0798
KLF8,-0.178412953,-1.0759
KLF7,-0.013885912,-0.0023
KLF6,-0.133116367,1.2348
KLF5,0.011120951,0.1106
IMPDH1,0.076253607,1.4604
IMPDH2,0.016382955,2.1295
SERHL,0.034719295,NA
KLF9,0.010138991,0.9586
RUNDC1,0.02942207,0.3517
MYORG,-0.127388067,-0.9864
OXTR,0.126259205,-0.7880
HPSE2,-0.133116367,-0.9670
DIXDC1,-0.239613555,-0.0839
RRH,-0.123189602,-1.0175
ALG1L9P,-0.073045832,NA
RS1,-0.178412953,-1.0798
VSIG1,-0.178412953,-1.0759
VSIG2,-0.239613555,-1.0098
MYOZ3,0.059632236,-1.0759
VSIG4,-0.178412953,-1.0798
MYOZ1,-0.133116367,-1.0798
MYOZ2,-0.123189602,-0.5080
VSIG8,0.053496643,-1.0564
UTS2R,0.02942207,-1.0526
MUCL1,0.017732473,-1.0798
SP110,-0.013885912,0.4256
BROX,0.053496643,0.5423
OXSM,0.126259205,0.6124
MUCL3,0.045267988,-1.0642
PTOV1,0.023014345,1.3904
C3P1,0.023014345,NA
UTS2B,0.129235187,-0.9903
XRN1,0.129235187,0.0755
XRN2,-0.132023026,1.0947
TFAM,-0.133116367,0.9586
TELO2,0.089966126,1.0014
CUTA,0.045267988,1.9544
SMIM3,0.059632236,0.6552
IGSF8,0.053496643,1.2659
TBCEL,-0.239613555,-0.0256
IGSF5,-0.114663228,-1.0564
SMIM4,0.016382955,1.2659
IGSF6,-0.119787963,-0.9864
IGSF3,-0.127763452,0.8613
KLK1,0.023014345,-1.0175
ANP32A,0.059010007,2.1528
TEX264,0.016382955,1.1881
SP140,-0.013885912,-0.7180
IGSF1,-0.178412953,-1.0759
KLK5,0.023014345,-1.0487
KLK4,0.023014345,-1.0526
TEX261,0.020032342,1.1725
KLK3,0.023014345,-1.0798
KLK2,0.023014345,-0.6869
KLK9,0.023014345,-1.0798
SMIM7,0.023014345,1.4370
KLK8,0.023014345,-1.0798
IGSF9,0.053496643,-0.9709
SMIM9,-0.178412953,-1.0798
KLK7,0.023014345,-1.0798
KLK6,0.023014345,-0.9670
SMIM8,-0.09904218,-0.3835
SCAP,0.016382955,0.8108
SCAI,0.010138991,-0.6636
NUS1,-0.09904218,0.6396
BCL11B,0.022747633,-1.0759
BCL11A,0.020032342,-0.9242
PYHIN1,0.053496643,-1.0253
ANKEF1,-0.132023026,-1.0214
AKR1B10,0.076253607,-0.6636
FLACC1,-0.013885912,-0.7764
AKR1B15,0.076253607,-1.0642
ANP32E,0.053496643,1.3048
SPRTN,0.053496643,0.2467
ANP32D,0.017732473,-1.0487
TMCC3,0.017732473,-0.6285
ANP32C,-0.123189602,NA
TMCC2,0.053496643,0.0561
ANP32B,0.010138991,2.0244
TMCC1,0.129235187,0.0211
CUTC,-0.133116367,0.4957
MIR129-1,0.076253607,NA
MRS2,0.045267988,0.6357
HCCS,-0.178412953,0.8535
PPCDC,0.059010007,0.5307
BRS3,-0.178412953,-1.0798
SERP2,0.011120951,-1.0798
CCKAR,-0.123189602,-1.0798
SERP1,0.129235187,1.4331
QARS1,0.016382955,1.7521
KIF13A,0.045267988,1.0014
KIF13B,-0.15622945,-0.0256
FFAR4,-0.133116367,-1.0798
FFAR3,0.023014345,-0.9981
FFAR2,0.023014345,-1.0759
FFAR1,0.023014345,-1.0331
TSC22D4,0.077063679,0.8808
BTN3A1,0.045267988,0.2817
TSC22D1,0.011120951,1.4370
LRRIQ3,-0.127763452,-0.9786
TSC22D3,-0.178412953,-0.3796
TSC22D2,0.129235187,0.5462
TFE3,-0.178412953,0.5190
LRRIQ1,0.017732473,-0.6363
TFEB,0.045267988,-0.7102
BTN3A3,0.045267988,0.1261
IZUMO1R,-0.239613555,-1.0370
BTN3A2,0.045267988,0.4529
DCSTAMP,-0.020660592,-0.6597
CCKBR,0.019243342,-1.0681
TFEC,0.076253607,-1.0564
RBM12B,-0.020660592,0.1884
TFF3,-0.114663228,-1.0020
TFF2,-0.114663228,-0.9008
TFF1,-0.114663228,-1.0798
MAPRE3,0.020032342,0.5696
FATE1,-0.178412953,-1.0798
MAPRE1,0.080643829,1.6821
MAPRE2,-0.129842666,0.4140
MRRF,0.010138991,0.8496
SPRR4,0.053496643,-1.0798
PRIM2,0.045267988,0.6474
SPRR3,0.053496643,-1.0798
SP100,-0.013885912,1.0014
PRIM1,0.017732473,1.0247
IFI6,-0.127763452,1.0636
RASIP1,0.023014345,-1.0331
SCEL,0.011120951,-1.0759
RBM15B,0.016382955,0.5851
CUX2,0.017732473,-1.0798
CUX1,0.077063679,0.7680
RYK,0.129235187,1.1647
SCD5,-0.123189602,0.0911
PUS7L,0.017732473,-0.2707
LYVE1,0.019243342,-0.9981
ETNPPL,-0.123189602,-1.0370
GALNT12,0.010138991,-0.2240
GALNT11,0.076253607,0.9819
GALNT14,0.020032342,-0.7958
GALNT13,-0.013885912,-0.5896
GALNT16,0.022747633,-0.9825
GALNT15,0.126259205,-1.0642
GALNT18,0.019243342,0.2817
GALNT17,0.077063679,-1.0798
GALNT10,0.059632236,0.2856
EFTUD2,0.02942207,1.4526
SCGN,0.045267988,-1.0487
CADPS2,0.076253607,0.0133
KRTAP13-2,-0.114663228,-0.9553
KRTAP13-1,-0.114663228,-1.0798
KRTAP13-4,-0.114663228,-1.0798
KRTAP13-3,-0.114663228,-1.0798
PRSS57,0.023014345,-1.0798
PRSS58,0.076253607,-1.0798
HCG9,0.045267988,NA
PRSS55,-0.15622945,-1.0798
PRSS53,0.028336556,-0.3251
PRSS54,0.028336556,-1.0798
SELENOO,0.034719295,0.7213
SELENON,-0.127763452,1.5187
OXA1L,0.022747633,1.5498
SELENOM,0.034719295,1.1608
COL4A2,-0.173976373,1.9466
SELENOS,0.059010007,1.3281
KIF16B,-0.132023026,-0.2084
COL4A1,-0.173976373,1.7249
COL4A4,-0.013885912,-0.6986
SELENOP,0.059632236,-0.8931
COL4A6,-0.178412953,-1.0759
SELENOW,0.023014345,1.6471
SCG5,-0.04478062,-0.5002
COL4A5,-0.178412953,-0.3485
SELENOV,0.023014345,-1.0798
SCG3,0.059010007,-0.9320
SELENOT,0.129235187,1.6354
SCG2,-0.013885912,-0.0139
SUCNR1,0.129235187,-1.0759
USP53,-0.123189602,1.3126
USP54,-0.133116367,0.1067
C5AR2,0.023014345,-1.0798
C5AR1,0.023014345,-1.0487
COX7A2,-0.09904218,2.1761
ADIPOR1,0.053496643,1.5032
ADIPOR2,0.017732473,1.1375
COX7A1,0.023014345,-0.7375
PSORS1C1,0.045267988,-0.9281
PSORS1C2,0.045267988,-1.0409
PCSK1N,-0.178412953,-0.2823
SCIN,0.077063679,-0.8736
USP50,0.059010007,-0.8542
LRRIQ4,0.129235187,-1.0564
USP51,-0.178412953,-0.9553
DMAP1,-0.127763452,0.5890
WSCD1,-0.090597385,-1.0642
SMURF2,0.02942207,0.9002
WSCD2,0.017732473,-1.0409
SMURF1,0.077063679,0.4879
COX7B2,-0.123189602,-0.7958
NR4A2,-0.013885912,0.1144
LINC01917,-0.129842666,NA
NR4A1,0.017732473,1.0480
LIN28B,-0.09904218,-0.9903
RALYL,-0.020660592,-1.0798
KIF18A,0.019243342,0.2700
SYNDIG1L,0.022747633,-1.0798
KIF18B,0.02942207,0.8574
NR4A3,0.010138991,-0.7063
LIN28A,-0.127763452,-1.0564
ATG16L2,-0.073045832,-0.1734
ATG16L1,-0.013885912,0.7407
USP35,-0.073045832,-0.1034
USP36,0.02942207,0.7913
PCDHGB7,0.059632236,-0.7841
USP37,-0.013885912,-0.1073
USP38,-0.123189602,0.0833
PCDHGB6,0.059632236,-0.8308
PCDHGB5,0.059632236,-0.3251
USP31,-0.119787963,-0.4924
USP32,0.02942207,0.7485
PCDHGB4,0.059632236,-0.6558
USP33,-0.127763452,0.7057
PCDHGB3,0.059632236,-0.6324
PCDHGB2,0.059632236,-0.2162
USP34,0.020032342,0.9819
GTDC1,-0.013885912,0.1417
USP39,0.020032342,1.2853
DTWD2,0.059632236,-0.3057
GMPPB,0.016382955,0.7913
DTWD1,0.059010007,0.8730
GMPPA,-0.013885912,1.0014
AOX1,-0.013885912,-0.9086
USP30,0.017732473,-0.1540
USP46,-0.123189602,0.0755
PCDHGA8,0.059632236,-0.9008
PCDHGA7,0.059632236,-0.5118
USP47,0.019243342,0.5151
USP48,-0.127763452,0.7252
PCDHGA6,0.059632236,-0.5624
PCDHGA5,0.059632236,-0.6597
USP49,0.045267988,-0.4302
CAMK1D,-0.133116367,-1.0798
PCDHGA4,0.059632236,-0.7102
USP42,0.077063679,-0.2746
USP43,-0.090597385,-1.0564
PCDHGA3,0.059632236,-0.7997
USP44,0.017732473,-0.7219
PCDHGA2,0.059632236,-0.2551
USP45,-0.09904218,-0.0489
PCDHGA1,0.059632236,-0.6013
ARAP2,-0.123189602,-0.7647
CKAP2,0.011120951,1.0908
ARAP3,0.059632236,0.6279
ARAP1,-0.073045832,0.5735
CKAP5,-0.073045832,1.1297
CKAP4,0.017732473,1.6082
PCDHGA9,0.059632236,-0.6208
IFNG,0.017732473,-1.0798
HKDC1,-0.133116367,-0.2590
IFNE,-0.112091529,-0.9631
SAG,-0.013885912,-1.0798
PCDHGB1,0.059632236,-0.4185
IFNK,-0.127388067,-1.0798
USP40,-0.013885912,0.3517
CAMK1G,0.053496643,-1.0564
MCPH1,-0.207070406,0.0133
CAMK2B,0.077063679,-1.0759
HCN4,0.059010007,-1.0759
USP13,0.129235187,0.5501
SLFN5,0.02942207,0.3867
USP14,-0.053386466,0.9702
HCN3,0.053496643,-0.4418
CAMK2D,-0.123189602,0.5618
USP15,0.017732473,0.9236
USP16,-0.114663228,0.8691
USP10,-0.079285581,1.0753
GMPR2,0.022747633,1.4565
USP11,-0.178412953,1.0052
CAMK2A,0.059632236,-1.0798
USP12,0.011120951,0.7018
SELENOF,-0.127763452,1.8105
TFPI,-0.013885912,-0.3562
SELENOK,0.016382955,1.4098
USP18,0.034719295,-0.1540
SELENOI,0.020032342,0.3206
USP19,0.016382955,1.1258
SELENOH,-0.073045832,1.5693
TFPT,0.023014345,1.0986
CAMK2G,-0.133116367,0.3790
TCFL5,0.379189123,0.5890
USP24,-0.127763452,0.3790
USP25,-0.114663228,0.1417
USP26,-0.178412953,-1.0798
USP20,0.010138991,0.1650
USP21,0.053496643,0.7096
B3GAT3,-0.073045832,1.2231
PCDHGC5,0.059632236,-0.8542
PCDHGC4,0.059632236,-0.8542
USP22,0.02942207,1.4643
B3GAT2,-0.09904218,-0.8814
SPRY4,0.059632236,1.3631
PCDHGC3,0.059632236,1.7716
B3GAT1,-0.239613555,-1.0020
CADPS,0.016382955,0.0016
HAGHL,-0.164572497,0.5774
SCLT1,-0.123189602,0.2000
USP28,-0.239613555,0.1728
USP29,0.023014345,-1.0798
CRACDL,0.020032342,-1.0253
NEURL4,-0.090597385,0.5890
NEURL2,0.244256341,-0.2512
SCD,-0.133116367,1.6821
NEURL3,0.020032342,-1.0059
NEURL1,-0.133116367,-0.9281
SPRY2,0.011120951,1.6121
SPRY1,-0.123189602,0.0328
SCLY,-0.013885912,0.7135
HCN2,0.023014345,-0.4029
HCN1,0.059632236,0.6435
PGLYRP4,0.053496643,-1.0798
HCP5,0.045267988,NA
PGLYRP3,0.053496643,-1.0798
SCOC,-0.123189602,0.8808
PGLYRP2,0.023014345,-1.0798
TFRC,0.129235187,2.0944
SCT,0.019243342,-1.0798
SCX,-0.020660592,-0.9125
PTPDC1,0.010138991,0.0366
COMTD1,-0.133116367,0.0561
CAPNS1,0.023014345,2.3240
SCP2,-0.127763452,1.0947
CAPNS2,0.028336556,-0.7141
PRKACG,0.010138991,-1.0798
EPSTI1,0.011120951,-1.0370
PGLYRP1,0.023014345,-1.0798
PRKACA,0.023014345,1.0675
PRKACB,-0.127763452,0.1067
MIR548F5,-0.178412953,NA
ZNF17,0.023014345,-0.1773
ZNF18,0.02942207,-0.2123
ZNF19,-0.079285581,-0.6752
PRKAB2,0.053496643,0.3245
SDS,0.017732473,-1.0681
UNC5A,0.059632236,-1.0526
UNC5B,-0.133116367,-0.7297
SECISBP2,0.010138991,0.6201
RC3H1,0.053496643,-0.1890
ZNF10,0.017732473,-0.1617
UNC5C,-0.123189602,-0.6402
UNC5D,-0.15622945,-1.0798
ZNF12,0.077063679,0.2311
BHLHA15,0.077063679,-0.9903
ZNF14,0.023014345,-0.5819
PRKAB1,0.017732473,0.5774
MIR3915,-0.178412953,NA
RC3H2,0.010138991,0.3829
ZNF16,-0.020660592,-0.1579
SIGIRR,0.019243342,0.6785
LARS2,0.016382955,0.5385
SCO1,0.02942207,1.0792
TFR2,0.077063679,-1.0098
SCO2,0.034719295,0.8185
LARS1,0.059632236,1.4370
DDIT3,0.017732473,1.1881
DDIT4,-0.133116367,1.7716
UNC50,0.020032342,1.1414
SF1,-0.073045832,1.7093
ZNF28,0.023014345,0.3673
UNC119B,0.017732473,0.7874
SET,0.010138991,2.1022
AASDH,-0.123189602,-0.0839
FAXDC2,0.059632236,0.1067
NPRL2,0.016382955,0.5812
NPRL3,-0.164572497,0.5307
ZNF20,0.023014345,-0.1773
ZNF22,-0.133116367,0.1806
ZNF23,-0.079285581,0.0755
ADAMTS12,0.059632236,-1.0331
ZNF24,-0.129842666,0.6085
ZNF25,-0.133116367,-0.5702
ADAMTS10,0.023014345,-1.0253
ZNF26,0.017732473,0.2389
ADAMTS16,0.059632236,-0.5896
ADAMTS15,-0.239613555,-0.3173
ADAMTS14,-0.133116367,-0.9864
ADAMTS13,0.010138991,-0.5741
LARP1,0.059632236,1.3826
IGF2-AS,0.019243342,NA
ADAMTS19,0.059632236,-1.0564
ADAMTS18,-0.079285581,-1.0798
ADAMTS17,0.059010007,0.0094
SFN,-0.127763452,-0.8581
HCRT,0.02942207,-1.0798
LINC01402,-0.178412953,NA
PRPF38B,-0.127763452,0.9352
PRPF38A,-0.127763452,0.8458
LARP7,-0.123189602,1.0908
ZNF32,-0.133116367,0.3595
ZNF34,-0.020660592,-0.4924
ZNF35,0.016382955,-0.1695
L1CAM,-0.178412953,1.3203
LARP4,0.017732473,1.0325
LARP6,0.059010007,0.8224
MOV10,-0.127763452,0.7913
PPFIBP1,0.017732473,1.6354
PPFIBP2,0.019243342,0.1028
LAS1L,-0.178412953,0.8885
FXYD4,-0.133116367,-1.0798
FXYD3,0.023014345,1.4293
FXYD2,-0.239613555,-1.0798
FXYD1,0.023014345,-0.9164
ZNF30,0.023014345,-0.4496
SFXN3,-0.133116367,1.0947
SFXN4,-0.133116367,0.6629
FXYD7,0.023014345,-1.0098
FXYD6,-0.239613555,-0.7997
SFXN1,0.059632236,1.1842
HYOU1,-0.239613555,1.8494
SFXN2,-0.133116367,0.2778
FXYD5,0.023014345,2.5457
DZIP1,-0.173976373,0.7291
SFXN5,0.020032342,0.3906
DZIP3,0.129235187,0.1028
PRKAG1,0.017732473,1.5226
PRKAG2,0.076253607,0.2506
ZNF43,0.023014345,-0.2084
ZNF44,0.023014345,-0.3524
FRG2B,-0.133116367,-1.0642
ZNF45,0.023014345,0.4918
FRG2C,0.27792775,-1.0642
SHB,0.010138991,0.1689
SHD,0.023014345,-1.0798
MMP21,-0.133116367,-0.9670
ZNF48,0.028336556,-0.3212
PRKAG3,-0.013885912,-1.0681
MMP20,-0.239613555,-1.0759
M1AP,0.020032342,-0.8892
SHF,0.059010007,-0.2279
MIR3978,-0.178412953,NA
SHE,0.053496643,-1.0759
MMP25,0.089966126,-0.5002
SHH,0.076253607,-1.0681
MMP24,0.080643829,-0.8464
MMP27,-0.239613555,-1.0759
MMP26,0.019243342,-1.0798
ZNF41,-0.178412953,-0.4029
MMP28,0.02942207,-1.0020
MIR548I4,-0.178412953,NA
APC2,0.023014345,-0.5313
ZNF57,0.023014345,-0.3485
TOMM40L,0.053496643,0.4334
MMP10,-0.239613555,-0.8347
MMP12,-0.239613555,-1.0798
MMP11,0.034719295,-0.8464
MMP14,0.022747633,2.4912
MMP13,-0.239613555,-1.0253
MMP16,-0.020660592,1.0052
MMP15,0.028336556,1.0130
PTRH2,0.02942207,1.6276
MMP17,0.017732473,1.0169
MIR1303,0.059632236,NA
RAPGEF1,0.010138991,0.3751
RAPGEF2,-0.123189602,0.2117
PTRH1,0.010138991,0.6629
MMP19,0.017732473,-0.8658
RAPGEF5,0.077063679,-0.9086
HCST,0.023014345,-1.0214
CRYAB,-0.239613555,1.8377
RAPGEF6,0.059632236,0.1067
RAPGEF3,0.017732473,-0.4068
RAPGEF4,-0.013885912,-0.4457
TRUB1,-0.133116367,0.3595
TRUB2,0.010138991,1.0325
APCS,0.053496643,-1.0798
EMX2OS,-0.133116367,NA
SZRD1,-0.127763452,1.3865
CCM2L,-0.132023026,-1.0798
ZNF69,0.023014345,-0.4613
PLAGL1,-0.09904218,-1.0253
PLAGL2,0.080643829,0.0833
RICTOR,0.059632236,0.0250
EGLN1,0.053496643,0.9858
EGLN3,0.022747633,-0.8619
EGLN2,0.023014345,1.2075
MCRS1,0.017732473,1.2503
SCTR,0.020032342,-1.0798
BMP8A,-0.127763452,-0.8425
BMP8B,-0.127763452,0.1261
ZNF76,0.045267988,0.3945
BBOX1,0.019243342,-1.0681
ZNF77,0.023014345,-0.3135
ZNF79,0.010138991,-0.1190
MIR3937,-0.178412953,NA
TARBP2,0.017732473,1.0986
TARBP1,0.053496643,0.5462
ARCN1,-0.239613555,1.2659
SKI,-0.127763452,0.5268
ZNF70,0.034719295,-0.5274
ZNF71,0.023014345,-0.3407
ZNF74,0.034719295,-0.0878
MTCH1,0.045267988,1.7132
MTCH2,-0.073045832,1.3748
PDCD7,0.059010007,0.5696
PDCD6,0.059632236,1.8572
PDCD5,0.023014345,1.9777
SLA,-0.020660592,-1.0759
MSI1,0.017732473,-0.5313
MSI2,0.02942207,0.8419
IL1RAP,0.129235187,1.5421
APEH,0.016382955,1.6704
PLS3-AS1,-0.178412953,NA
SLK,-0.133116367,0.3012
SLN,-0.239613555,-1.0059
NFATC2IP,0.028336556,0.9702
MAP3K8,-0.133116367,-0.8619
MAP3K9,0.022747633,-0.1034
MAP3K6,-0.127763452,0.5696
LINC01465,0.017732473,NA
MAP3K7,-0.09904218,0.5501
MAP3K4,-0.09904218,0.2000
MAP3K5,-0.09904218,-0.3640
FBXW4,-0.133116367,0.3323
FBXW5,0.010138991,1.1959
FBXW8,0.017732473,0.2311
FBXW7,-0.123189602,0.2311
FBXW9,0.023014345,0.4801
SRCIN1,0.02942207,-0.1695
FBXW2,0.010138991,0.5151
MSH6,0.020032342,0.9663
VMAC,0.023014345,-0.2862
SMO,0.076253607,0.6552
MSH2,0.020032342,0.7641
MSH3,0.059632236,0.1261
MSH4,-0.127763452,-1.0564
MSH5,0.045267988,0.6318
SMS,-0.178412953,1.7832
LINC01456,-0.178412953,NA
LINC01496,-0.178412953,NA
CES5A,0.028336556,-1.0681
RAP1B,0.017732473,1.7171
SNN,-0.119787963,0.2467
NDOR1,0.010138991,0.4684
RAP1A,-0.127763452,1.0675
ZKSCAN7,0.016382955,-0.8697
ZKSCAN8,0.045267988,0.1222
ZKSCAN3,0.045267988,-0.5858
ZKSCAN2,0.028336556,-0.3640
ZKSCAN5,0.077063679,0.2506
ZKSCAN4,0.045267988,-0.4768
TSNAXIP1,0.028336556,-0.8347
CERT1,0.059632236,0.9041
NAP1L6P,-0.178412953,NA
ZKSCAN1,0.077063679,0.6124
NOP14,-0.123189602,0.7913
NOP16,0.059632236,1.7016
API5,-0.073045832,1.0169
RFXANK,0.023014345,1.4137
G6PC1,0.02942207,-1.0798
LRCH2,-0.178412953,-0.7530
G6PC2,-0.013885912,-1.0798
SON,-0.114663228,1.5576
G6PC3,0.02942207,1.4876
LRCH1,0.011120951,0.2311
SP2,0.02942207,0.4918
MIR1323,0.023014345,NA
SP1,0.017732473,0.6668
SP4,0.077063679,-0.5585
SP3,-0.013885912,0.8302
SP6,0.02942207,-1.0759
SP5,-0.013885912,-0.9086
SP8,0.077063679,-1.0759
MIR1321,-0.178412953,NA
SP7,0.017732473,-1.0759
LRCH4,0.077063679,0.6435
LRCH3,0.129235187,0.4879
NOP10,-0.04478062,1.9661
BMP10,0.020032342,-1.0798
MTCL1,-0.053386466,0.3362
MIR548A3,-0.020660592,NA
DYSF,0.020032342,-0.5741
APIP,0.019243342,0.9080
MSLN,-0.164572497,-1.0253
