HGNC_Symbol,log2R_CNA,Z_Score
ZSCAN16,0.02058985,-0.4099
FAM120AOS,-0.019573572,1.0027
ZSCAN18,-0.016132498,-1.0119
BTF3,-0.009163654,2.2933
HOMER1,-0.009163654,0.1056
HOMER2,-0.008930356,0.0111
MEX3D,-0.04262374,0.0229
MEX3C,-0.007936656,1.2388
MEX3B,-0.008930356,-0.8545
MEX3A,0.214808984,0.1607
LINC02603,-0.019573572,NA
GAPT,-0.009163654,-1.0473
CDKN1C,0.002274282,-0.1541
DENND1C,-0.04262374,-0.9765
BTG4,0.002274282,-1.0158
SETD4,-0.018366743,0.3220
DENND1B,0.214808984,-0.3194
BTG3,-0.018366743,1.3057
SETD5,0.016801688,1.0302
BTG2,-0.01578511,-0.4728
RARG,-0.006460706,0.8374
SETD2,0.016801688,0.3653
CDKN1A,0.02058985,1.8054
BTG1,-0.006460706,1.0499
CDKN1B,-0.006460706,0.8807
SETD3,0.000840777,0.6210
SETD9,-0.009163654,0.7469
DENND1A,-0.019573572,0.6250
SETD6,0.002053627,0.4872
SETD7,-0.000462382,0.5502
ASH2L,-0.02105464,1.3096
ASGR1,-0.005742147,-0.9607
ASGR2,-0.005742147,-1.0591
ADAMTSL1,-0.003734277,-0.9765
ADAMTSL5,-0.04262374,0.0151
MTG1,-0.01542869,1.0499
ADAMTSL4,0.214808984,-0.0676
DENND11,0.148266906,0.2512
ADAMTSL3,-0.008930356,-1.0158
MTG2,0.124091187,1.2821
ADAMTSL2,-0.019573572,-0.9765
DENND10,-0.01542869,0.9633
GAST,-0.005742147,-1.0591
TK2,0.002053627,0.1134
TK1,0.174346941,1.5536
DENND2D,-0.00917118,-0.9962
DENND2C,-0.00917118,-0.8702
ZSCAN5A,-0.016132498,-0.2289
ZSCAN5B,-0.016132498,-1.0591
KRTAP15-1,-0.018366743,-1.0591
DENND2B,0.002274282,0.4440
DENND2A,0.148266906,-1.0434
COPZ2,-0.005742147,1.0145
ASH1L,0.214808984,0.8886
COPZ1,-0.006460706,1.6795
ANGPTL7,-0.039208856,-0.7758
ANGPTL6,-0.04262374,-0.7050
MTF1,-0.00917118,-0.1305
MTF2,-0.00917118,0.4361
ANGPTL8,-0.04262374,-1.0591
ANGPTL3,-0.00917118,-1.0591
RARA,-0.005742147,0.4636
GAS2,0.002274282,-0.2446
RARB,0.016801688,0.2236
ANGPTL2,-0.019573572,-1.0434
GAS1,-0.019573572,-0.9883
ANGPTL5,0.002274282,-1.0591
SINHCAF,-0.006460706,1.1089
ANGPTL4,-0.04262374,-0.6892
GAS6,0.031954033,-0.8191
TKT,0.016801688,2.0375
GART,-0.018366743,1.3411
GAS5,0.214808984,NA
ANGPTL1,0.214808984,-1.0001
GAS8,0.002053627,0.7627
GAS7,-0.005742147,1.6716
CEP295NL,0.174346941,-0.9804
PAPSS2,-0.01542869,-0.3194
PAPSS1,-0.000462382,1.1286
ERMP1,-0.003734277,0.1803
OLFML3,-0.00917118,-0.9844
OLFML1,0.002274282,-1.0591
MBNL3,-0.059407066,-0.4020
CDKN2D,-0.04262374,0.4872
CDKN2B,-0.019573572,0.9515
CDKN2C,-0.00917118,0.8453
IL10RB,-0.018366743,0.3731
CDKN2A,-8.958119547,-0.9332
IL10RA,0.002274282,-1.0552
GATC,-0.006460706,0.4636
GATB,-0.000462382,0.6171
SNCAIP,-0.009163654,-1.0040
GATM,-0.306808266,-0.8152
OSTM1,0.02058985,1.2388
COQ8B,-0.016132498,0.6604
COQ8A,-0.01578511,0.0584
GTF2B,-0.00917118,0.7076
TNC,-0.019573572,2.0100
MIR146B,-0.01542869,NA
TNF,0.02058985,-1.0591
TNN,0.214808984,-1.0552
TNR,0.214808984,-1.0552
GTF2I,0.069648407,1.4237
MAP2K3,-0.005742147,0.8453
MAP2K4,-0.005742147,0.4794
MAP2K1,-0.008930356,1.0696
MAP2K2,-0.04262374,1.7582
RALGAPA1,0.000840777,-0.1305
SKIDA1,-0.261364778,-1.0473
RALGAPA2,0.124091187,-0.2918
GTF3A,0.031954033,1.4906
LARP4B,-0.261364778,0.3810
KNCN,-0.00917118,-1.0591
H4C13,0.02058985,-0.9647
H4C12,0.02058985,0.4754
H4C11,0.02058985,0.3771
PPEF1,0.009158537,-0.9765
TOX,-0.02105464,-0.8624
PPEF2,-0.000462382,-1.0591
INSIG2,-0.035209672,0.0780
INSIG1,0.054345246,0.4794
KNG1,0.016801688,-1.0591
MTM1,-0.059407066,0.0151
TPO,-0.035209672,-1.0198
ESPNL,-0.201459508,-1.0473
TPR,0.214808984,1.1011
BTLA,0.016801688,-1.0591
MAP2K7,-0.04262374,0.6132
MAP2K5,-0.008930356,0.0662
MAP2K6,0.174346941,-0.5515
LINC02694,-0.306808266,NA
SYNJ2,-0.090164504,-0.2407
RAX2,-0.04262374,-1.0591
COPS4,-0.000462382,0.8335
COPRS,-0.005742147,1.3647
COPS3,-0.005742147,1.3962
COPS6,0.069648407,2.2382
COPS5,-0.02105464,1.1089
SYNJ1,-0.018366743,-0.1108
COPS2,-0.306808266,0.9201
COPS8,-0.201459508,1.5299
COPS9,-0.201459508,2.0297
TCP10L,-0.018366743,-1.0591
BMPR2,0.057463917,-0.0007
GAL3ST1,-0.304895823,-1.0434
TRH,0.016801688,-1.0591
SYNE4,-0.016132498,-0.9057
SYNE3,0.000840777,-0.4886
MTO1,0.02058985,0.5620
SYNE2,0.000840777,0.2787
SYNE1,-0.090164504,0.0820
TRO,0.009158537,0.2984
THBD,0.124091187,-0.9450
PRKG2,-0.000462382,-0.2486
SERAC1,-0.090164504,-0.2092
GAL3ST2,-0.201459508,-1.0158
GAL3ST3,0.002274282,-1.0591
GAL3ST4,0.069648407,0.2197
PRKG1,-0.01542869,-0.3469
SECISBP2L,-0.306808266,0.1803
AVPR2,-0.059407066,-1.0473
LANCL1,0.057463917,0.7863
TSN,-0.035209672,1.0893
ESPL1,-0.006460706,0.7273
TST,-0.009324103,1.1286
LANCL2,0.126395571,0.3849
LANCL3,0.009158537,-1.0473
ALDH9A1,0.214808984,1.2270
MTPN,0.148266906,1.8959
LEPROT,-0.00917118,0.8925
TTK,0.02058985,0.5777
TTL,-0.035209672,1.1876
MIR148A,0.126395571,NA
TTN,-0.035209672,-0.7483
ABLIM1,-0.01542869,-0.5830
TTR,-0.007936656,-0.9057
ABLIM2,-0.000462382,-0.0794
ABLIM3,-0.009163654,-0.7797
ALOXE3,-0.005742147,-1.0434
TUB,0.002274282,0.0387
MTOR,-0.039208856,1.1011
MIR147A,-0.019573572,NA
GLOD4,-0.005742147,1.1798
GLOD5,0.009158537,-1.0591
DYNC2I2,-0.019573572,1.3135
TCERG1,-0.009163654,1.1129
DYNC2I1,0.054345246,0.3417
MTRR,-0.009163654,1.0499
HDAC10,-0.052593553,0.8178
WDSUB1,-0.035209672,0.3102
PITPNB,-0.304895823,1.0302
ZMYND8,0.124091187,0.8374
AQP8,0.002053627,-1.0591
AQP9,-0.306808266,-1.0591
PITPNA,-0.005742147,1.1050
HDAC11,0.016801688,0.1095
AQP6,-0.006460706,-1.0276
AQP7,-0.019573572,-1.0591
AQP4,-0.007936656,-1.0591
AQP5,-0.006460706,-1.0552
AQP2,-0.006460706,-1.0473
GBA3,-0.000462382,NA
MKI67,-0.01542869,1.3057
AQP3,-0.019573572,-0.0597
GBA2,-0.019573572,1.1247
AQP1,0.126395571,-0.7837
KIAA0930,-0.022616986,0.9043
SYNPR,0.016801688,-1.0434
SYNPO,-0.009163654,-0.9411
BTRC,-0.01542869,0.0977
DYNC2H1,0.002274282,0.1213
CPT1A,0.002274282,0.2826
IFRD2,0.016801688,1.2939
IFRD1,0.069648407,1.1404
KNL1,-0.306808266,-0.0636
CPT1C,-0.016132498,-0.6106
CPT1B,-0.052593553,-0.1620
THEG,-0.04262374,-1.0591
NIF3L1,0.057463917,0.9830
UHRF1BP1,0.02058985,-0.1659
HECA,0.02058985,-0.6027
CAGE1,0.02058985,-1.0434
RTEL1,0.124091187,0.6840
TXK,-0.000462382,-0.5476
MTTP,-0.000462382,-1.0158
TRANK1,0.016801688,-0.7168
TXN,-0.019573572,2.2657
STRIP1,-0.00917118,0.3220
STRIP2,0.148266906,0.7273
SYNRG,-0.005742147,0.3299
TYR,0.002274282,2.2776
OCEL1,-0.04262374,0.1331
VNN1,0.02058985,-1.0552
ZZZ3,-0.00917118,0.2905
VNN2,0.02058985,-1.0552
APOBEC3A_B,-0.009324103,NA
RBAK,0.020669623,0.3259
TENM1,-0.059407066,-1.0040
TENM2,-0.009163654,-1.0001
TENM3,-0.000462382,0.0190
TENM4,0.002274282,-0.9568
GBE1,0.016801688,0.5581
SEC61G,0.126395571,2.2539
TMED3,-0.008930356,1.8447
DGCR6L,0.301374675,1.6441
TMED2,-0.006460706,1.6441
TMED1,-0.04262374,0.9909
SEC61B,-0.019573572,1.9510
TMED7,-0.009163654,0.7548
TMED6,0.002053627,-0.8978
ERMAP,-0.00917118,-0.2604
TMED5,-0.00917118,1.1876
TMED4,0.126395571,1.6362
ZYG11B,-0.00917118,-0.0479
TMED9,-0.009163654,2.0493
TMED8,0.000840777,0.2157
HEG1,0.016801688,0.2315
SCNM1,0.214808984,1.2466
SCAND2P,-0.008930356,NA
SDCCAG8,0.215072386,0.6958
AVPI1,-0.01542869,1.3765
DTYMK,-0.201459508,1.8329
RBFA,-0.007936656,0.7902
TM4SF20,0.057463917,-1.0276
TM4SF18,0.016801688,-1.0040
TM4SF19,0.016801688,-0.7483
MTX1,0.214808984,1.5221
MTX2,-0.035209672,1.5260
MTX3,-0.009163654,0.1764
GBF1,-0.01542869,1.2073
NR6A1,-0.019573572,-0.4059
PRKRA,-0.035209672,0.9437
COPG2,0.148266906,0.6918
COPG1,0.016801688,1.6834
FRA10AC1,-0.01542869,0.1095
IHO1,0.016801688,-0.4964
CCL4L2,-0.005742147,-1.0001
MYRFL,-0.006460706,-1.0591
HELB,-0.006460706,-0.6224
BMPER,0.126395571,-0.5751
SVEP1,-0.019573572,-1.0434
IL11RA,-0.019573572,0.3417
STIMATE,0.016801688,0.4046
CDPF1,-0.022616986,0.3299
ACYP2,-0.035209672,0.1134
ACYP1,0.000840777,0.7587
RSBN1,-0.00917118,-0.3666
ZCCHC8,-0.006460706,0.2590
ZCCHC7,-0.019573572,0.5305
COPB2,0.016801688,1.4985
COPB1,0.002274282,1.2860
ALOX15,-0.005742147,-1.0552
ZCCHC9,-0.009163654,0.9988
ALOX12,-0.005742147,-0.8781
ZMAT1,-0.059407066,-0.4138
THPO,0.016801688,-1.0316
ZMAT2,-0.009163654,1.2427
ZMAT3,0.016801688,0.6997
UBD,0.02058985,-0.9568
ZMAT4,-0.02105464,-1.0552
ZMAT5,-0.304895823,0.4164
UBC,-0.006460706,2.8442
LONRF3,-0.059407066,-0.0440
LONRF1,-0.02105464,0.3102
LONRF2,-0.035209672,-0.1148
CPSF4,0.069648407,1.2427
CPSF7,0.002274282,1.0538
MPIG6B,0.02058985,-0.9883
HELQ,-0.000462382,0.0465
CPSF6,-0.006460706,1.2230
HELT,-0.000462382,-1.0591
CPSF1,-0.02105464,1.2781
CPSF3,-0.035209672,1.0342
CPSF2,0.000840777,0.7902
HELZ,0.174346941,0.3259
SELE,0.214808984,-1.0591
SEM1,0.069648407,2.8756
SELP,0.214808984,-1.0591
SELL,0.214808984,-0.8978
BAMBI,-0.261364778,2.0887
CRYL1,0.031954033,0.6092
ZCCHC4,-0.000462382,0.2275
FGFR4,-0.009163654,1.0578
RBIS,-0.02105464,1.2860
ZCCHC3,0.124091187,0.6210
FGFR3,-0.000462382,-0.7325
FGFR2,-0.01542869,-1.0552
ZCCHC2,-0.007936656,-0.1148
FGFR1,-0.02105464,-0.8191
GLP1R,0.02058985,-1.0591
UCN,-0.035209672,-0.9293
THRB,0.016801688,-0.9883
THRA,-0.005742147,0.0229
OPLAH,-0.02105464,-1.0355
ST7-OT3,0.069648407,NA
RBM3,0.009158537,1.8801
RBM4,0.002274282,1.8093
HEPH,0.009158537,-1.0001
RBM7,0.002274282,0.5738
RBM5,0.016801688,1.2939
RBM6,0.016801688,0.9712
GLP2R,-0.005742147,-1.0591
MYRIP,0.016801688,-1.0434
RBL2,0.002053627,0.4204
GAP43,0.016801688,-1.0001
RBL1,0.124091187,0.2905
TMEM9,-0.01578511,1.2624
RBKS,-0.035209672,-0.5987
TSGA10IP,0.002274282,-1.0591
NRXN1,-0.035209672,-1.0158
NRXN3,0.000840777,-0.5633
NRXN2,0.002274282,-0.6892
BICRA,-0.016132498,-0.2289
NXF1,0.002274282,0.9594
MUC1,0.214808984,-0.5869
MUC2,0.002274282,-1.0473
NXF3,-0.059407066,-1.0276
EOLA1-DT,-0.059407066,NA
SAP30L,-0.009163654,0.4046
POC1A,0.016801688,0.3810
MUC7,-0.000462382,0.4518
POC1B,-0.006460706,0.5738
HES1,0.016801688,1.0893
BUB3,-0.01542869,1.6598
TENT2,-0.009163654,0.8492
HES3,-0.039208856,-1.0591
GBP2,-0.00917118,-0.7837
BUB1,-0.035209672,0.9004
NXF5,-0.059407066,-1.0552
GBP1,-0.00917118,-0.7837
MUC4,0.016801688,-1.0355
HES2,-0.039208856,-1.0158
GBP4,-0.00917118,-1.0434
HES5,-0.039208856,-1.0473
MUC6,0.002274282,-1.0434
HES4,-0.039208856,-0.2997
GBP3,-0.00917118,-0.4414
CRYGS,0.016801688,-0.3351
CRYGN,0.054345246,-1.0316
CRYGC,0.057463917,-1.0591
CAPN13,-0.035209672,-1.0473
CRYGD,0.057463917,-1.0591
CAPN11,0.02058985,-1.0355
CRYGA,0.057463917,-1.0591
CAPN12,-0.016132498,0.0190
JSRP1,-0.04262374,-0.1974
CRYGB,0.057463917,-1.0591
CAPN10,-0.201459508,0.8217
FSIP1,-0.306808266,-1.0119
RBMX,-0.059407066,1.7464
CSNK1A1L,0.031954033,-1.0119
FSIP2,-0.035209672,-1.0198
ADAMDEC1,-0.02105464,-1.0591
ZFYVE9,-0.00917118,-0.0046
OR2M7,0.215072386,-1.0591
ARAF,0.009158537,0.6761
OR2M5,0.215072386,-1.0591
C4BPA,-0.01578511,-1.0591
OR2M3,0.215072386,-1.0591
OR2M2,0.215072386,-1.0591
C4BPB,-0.01578511,-1.0316
RBPJ,-0.000462382,0.5699
ZFYVE1,0.000840777,0.2079
ZFYVE28,-0.000462382,-0.7207
ZFYVE26,0.000840777,0.0426
ZFYVE27,-0.01542869,1.0853
UBASH3B,0.002274282,0.3653
LRAT,-0.000462382,-0.7365
UBASH3A,-0.018366743,-1.0552
HES7,-0.005742147,-1.0473
GBP6,-0.00917118,-1.0473
HES6,-0.201459508,1.3135
GBP5,-0.00917118,-1.0434
GBP7,-0.00917118,-1.0591
OR2L8,0.215072386,-1.0591
HPCAL1,-0.035209672,0.4204
RNASE6,0.000840777,-1.0316
ZFYVE21,0.000840777,0.5069
OR2L2,0.215072386,-0.8702
RNASE4,0.000840777,-0.1620
RNASE3,0.000840777,-1.0276
RNASE2,0.000840777,-1.0591
GAPVD1,-0.019573572,0.5423
RNASE1,0.000840777,0.1646
HPCAL4,-0.00917118,-0.7522
RBP7,-0.039208856,-0.7916
RBP4,-0.01542869,-1.0591
ZFYVE16,-0.009163654,0.8689
RBP5,-0.006460706,-0.5830
RBP2,0.016801688,-1.0434
RBP3,-0.01542869,-1.0591
ZFYVE19,-0.306808266,0.1764
RBP1,0.016801688,-0.1620
CEP85L,0.02058985,0.2826
OR2K2,-0.019573572,-1.0552
SDR39U1,0.000840777,0.7548
EDDM3A,0.000840777,-1.0591
SLCO5A1,-0.02105464,-0.3351
THY1,0.002274282,-0.9883
EDDM3B,0.000840777,-1.0591
WBP2NL,-0.022616986,-0.8073
MCTS1,-0.059407066,0.7076
EDEM3,0.214808984,0.5817
EDEM1,0.016801688,0.9240
LRBA,-0.000462382,0.6958
EDEM2,0.124091187,1.0381
OR2J3,0.02058985,-1.0591
OR2J2,0.02058985,-1.0591
NETO2,0.002053627,0.8414
PTRHD1,-0.035209672,0.4400
COL1A1,-0.005742147,-0.8821
SETX,-0.019573572,0.6446
COL1A2,0.069648407,-0.9332
DCHS2,-0.000462382,-1.0198
LINC00303,-0.01578511,NA
DCHS1,0.002274282,-0.7758
ARF3,-0.006460706,1.6952
ARF4,0.016801688,2.0926
ARF1,-0.01578511,2.1084
HEXB,-0.009163654,2.0218
HEXA,-0.008930356,1.6952
HEXD,0.174346941,0.3338
AREG,-0.000462382,-0.4886
LLCFC1,0.148266906,-1.0591
GPRC6A,0.02058985,-1.0591
IKBKB,-0.02105464,0.7273
TUBA1C,-0.006460706,2.6395
TUBA1B,-0.006460706,3.3242
TUBA1A,-0.006460706,0.8650
HEY1,-0.02105464,0.9083
HEY2,0.02058985,-0.1581
IKBKG,-0.059407066,0.6486
IKBKE,-0.01578511,0.1410
IKBIP,-0.006460706,0.8217
ARG2,0.000840777,-0.0990
ARG1,0.02058985,-0.9962
RRAS2,0.002274282,0.4046
RBSN,0.016801688,0.2630
GOLGA2P5,-0.006460706,NA
GPRC5B,-0.040461442,0.7076
GPRC5A,-0.006460706,-0.3273
RILPL2,-0.006460706,-0.3627
RILPL1,-0.006460706,0.2394
TEDDM1,0.214808984,-1.0552
GPRC5D,-0.006460706,-1.0198
GPRC5C,0.174346941,-0.9765
DSCAML1,0.002274282,-1.0591
ARF5,0.148266906,1.9824
ARF6,0.000840777,0.8689
KATNIP,0.002053627,0.1843
RNASEL,0.214808984,-0.1620
RNASEK,-0.005742147,2.1792
STAU1,0.124091187,1.3371
STAU2,-0.02105464,0.4361
SEZ6,-0.005742147,-1.0434
MIEF2,-0.005742147,-0.0676
MIEF1,-0.009324103,1.2585
STATH,-0.000462382,-1.0591
UNG,-0.006460706,0.8335
GLRA1,-0.009163654,-1.0473
PROKR1,-0.035209672,-0.7404
TUBA3E,-0.035209672,-1.0355
PROKR2,0.124091187,-1.0591
GLRA2,0.009158537,-1.0473
TUBA3D,-0.035209672,-0.8702
GLRA3,-0.000462382,-1.0591
TUBA3C,0.031954033,-1.0434
UNK,0.174346941,0.9358
GBX2,-0.201459508,-1.0316
RNASE9,0.000840777,-1.0591
GBX1,0.054345246,-1.0198
H3C11,0.02058985,-0.7837
RNASE8,0.000840777,-1.0591
H3C12,0.02058985,-0.9450
RNASE7,0.000840777,-1.0473
STAT4,0.057463917,-1.0434
H3C10,0.02058985,-0.7365
STAT6,-0.006460706,1.1129
LINC01600,0.02058985,NA
STAT1,0.057463917,1.2034
STAT2,-0.006460706,0.5935
STAT3,-0.005742147,0.8256
CASTOR1,-0.304895823,-0.7955
GLRA4,-0.059407066,NA
ASPRV1,-0.035209672,-0.9450
HEYL,-0.00917118,-1.0591
LRG1,-0.04262374,-1.0276
CASTOR3,0.069648407,NA
SERBP1,-0.00917118,2.2146
UBAP1,-0.019573572,0.6761
ETFBKMT,-0.006460706,-0.6578
UBAP2,-0.019573572,0.7194
ERO1A,0.000840777,0.5620
ERO1B,0.215072386,0.6289
CCNT2,-0.035209672,0.3653
CCNT1,-0.006460706,0.5069
MIR376C,0.000840777,NA
MIR376B,0.000840777,NA
SMCHD1,-0.007936656,0.6800
HEPHL1,0.002274282,-1.0473
PITX2,-0.000462382,-0.3469
PITX1,-0.009163654,-0.9450
PITX3,-0.01542869,-1.0473
PPP1R16B,0.124091187,-1.0355
MINAR1,-0.008930356,-0.7640
AREL1,0.000840777,0.5817
KHNYN,0.000840777,0.5541
PPP1R16A,-0.02105464,1.0342
MUL1,-0.039208856,0.7902
OR2T8,0.215072386,-1.0591
TUBA4A,0.057463917,0.7509
OR2T6,0.215072386,-1.0591
RBX1,-0.009324103,1.5024
OR2T4,0.215072386,-1.0591
ADCYAP1,-0.007936656,-1.0591
OR2T3,0.215072386,-1.0591
RBMXL2,0.002274282,-1.0552
OR2T2,0.215072386,-1.0591
RBMXL1,-0.00917118,-0.1974
NPTXR,-0.009324103,-0.8191
PFKFB2,-0.01578511,-0.0872
ARL9,-0.000462382,-0.8860
PFKFB1,0.009158537,-1.0119
PFKFB4,0.016801688,1.5260
PFKFB3,-0.261364778,0.6446
TUBGCP2,-0.01542869,0.9476
ARL6,0.016801688,-0.0007
ARL3,-0.01542869,-0.1108
ARL1,-0.006460706,1.0106
ARL2,0.002274282,1.6126
RAP1GAP,-0.039208856,-0.3666
BCL2L12,-0.016132498,1.2073
BCL2L13,0.301374675,1.8329
SBNO1,-0.006460706,0.1449
OR2S2,-0.019573572,-1.0591
BCL2L10,-0.306808266,-1.0591
SBNO2,-0.04262374,0.9358
BCL2L11,-0.035209672,-0.1344
ATG101,-0.006460706,1.5850
CPAMD8,-0.04262374,-1.0355
NPTX1,0.174346941,-1.0473
NPTX2,0.069648407,-1.0591
BCL2L14,-0.006460706,-1.0276
BCL2L15,-0.00917118,-0.9450
TIA1,-0.035209672,0.8610
BICRAL,0.02058985,-0.3784
MFHAS1,-0.02105464,0.1764
UST,-0.090164504,0.0111
TUBGCP5,-0.306808266,0.1213
TUBGCP6,-0.052593553,0.7430
TUBGCP3,0.031954033,0.6643
TUBGCP4,-0.306808266,0.1803
CNTNAP3,-0.019573572,-0.5279
MOXD1,0.02058985,1.1994
CNTNAP2,0.054345246,-1.0355
FAM47E-STBD1,-0.000462382,-0.9096
CNTNAP1,-0.005742147,-0.4728
PPP1R13B,0.000840777,-0.0440
NXT1,0.124091187,0.7745
COX4I1,0.002053627,2.6356
COX4I2,0.124091187,-1.0591
PIK3CD,-0.039208856,-0.0558
PIK3CB,0.016801688,0.2000
NXT2,-0.059407066,0.6250
PIK3CG,0.069648407,-1.0434
PPP1R13L,-0.016132498,-0.7837
OR2Y1,-0.009163654,-1.0591
LINC00336,0.02058985,NA
LINC00337,-0.039208856,NA
LINC00339,-0.039208856,NA
PPP1R12A,-0.006460706,0.6800
ARNT,0.214808984,0.7627
PIK3CA,0.016801688,0.0151
PIK3C3,-0.007936656,0.8807
PPP1R12B,-0.01578511,-0.0400
PPP1R12C,-0.016132498,1.1404
CNTNAP5,-0.035209672,-1.0591
CNTNAP4,0.002053627,-1.0591
PPP1R15A,-0.016132498,1.6086
PPP1R15B,-0.01578511,0.4440
LRP1,-0.006460706,0.2079
LRP5,0.002274282,0.7037
KATNB1,0.002053627,0.9594
LRP4,0.002274282,0.1607
LRP3,-0.016132498,-1.0158
FURIN,-0.008930356,1.0420
LRP2,-0.035209672,-0.1384
LRP8,-0.00917118,0.7469
PRIMPOL,-0.000462382,0.4597
LRP6,-0.006460706,0.3141
MIEN1,-0.005742147,1.3529
CNNM1,-0.01542869,-0.5319
OR2W3,0.215072386,-1.0591
KATNA1,-0.090164504,0.4085
OR2W1,0.02058985,-1.0591
TIFA,-0.000462382,-0.1305
PCBD1,-0.01542869,1.1247
PCBD2,-0.009163654,-0.2249
CNNM2,-0.01542869,-0.2525
CNNM3,-0.035209672,0.3102
CNNM4,-0.035209672,0.0741
PPP1R14A,-0.016132498,-0.2997
PPP1R14B,0.002274282,1.6834
METAP1D,-0.035209672,0.7430
PPP1R14C,-0.090164504,-0.9293
TIE1,-0.00917118,-0.9489
AKR7L,-0.039208856,NA
CDR2L,0.174346941,-0.5633
PPP1R14D,-0.306808266,-1.0591
EIF4A2,0.016801688,1.9116
EPHB6,0.148266906,-1.0276
EIF4A1,-0.005742147,2.9661
TAS2R20,-0.006460706,-0.5083
LRR1,0.000840777,0.7155
ULK4,0.016801688,-0.0636
EIF4A3,0.174346941,1.7542
TONSL,-0.02105464,0.6564
DNHD1,0.002274282,-0.1108
GCC2,-0.035209672,0.3967
GCC1,0.148266906,0.5148
ARR3,0.009158537,-1.0316
NUBP1,-0.040461442,0.4754
NUBP2,-0.040461442,1.2742
UXT,0.009158537,1.4040
TCL1B,0.000840777,-1.0473
TCL1A,0.000840777,-1.0119
BAIAP2L2,-0.009324103,1.1404
BAIAP2L1,0.069648407,0.9555
POF1B,0.009158537,-1.0473
MYOCOS,0.214808984,-1.0552
DHX57,-0.035209672,0.5935
DHX58,-0.005742147,-0.5161
OXER1,-0.035209672,-1.0552
RCC1,-0.00917118,1.3726
BCAP29,0.069648407,1.3135
CCNL2,-0.039208856,1.6204
ACAD11,0.016801688,0.4636
EPHB2,-0.039208856,-0.8270
CCNL1,0.016801688,1.3332
EPHB1,0.016801688,-0.9647
ACAD10,-0.006460706,0.3889
EPHB4,0.069648407,0.0702
EPHB3,0.016801688,-0.4846
EPHA5,-0.000462382,-0.7483
ARSA,-0.052593553,0.7587
EPHA4,0.057463917,-0.0125
PABIR1,-0.019573572,-0.1463
EPHA7,0.02058985,-0.9135
EPHA6,0.016801688,-1.0119
MUSK,-0.019573572,-1.0591
EPHA8,-0.039208856,-1.0119
TAS2R10,-0.006460706,-0.8978
TAS2R13,-0.006460706,-1.0552
TAS2R14,-0.006460706,-0.4532
TAS2R16,0.148266906,-1.0591
PABIR2,-0.059407066,0.7548
GCAT,-0.009324103,0.6210
TAS2R19,-0.006460706,-0.9411
PABIR3,-0.059407066,-0.3548
DHX40,-0.005742147,0.8453
ULK3,-0.008930356,0.7076
MXRA8,-0.039208856,-0.2997
ULK2,-0.005742147,-0.0597
ULK1,-0.006460706,0.3574
MXRA7,0.174346941,1.0538
EPHA1,0.148266906,-0.8702
PEX11G,-0.04262374,-0.5083
MXRA5,0.009158537,-1.0552
MMADHC,-0.035209672,1.7542
EPHA3,0.016801688,0.8610
EPHA2,-0.039208856,-0.1817
GCDH,-0.04262374,0.6564
ZBED9,0.02058985,-1.0552
ZBED8,-0.009163654,-0.4964
TAS2R40,0.148266906,-1.0591
PAXIP1,0.054345246,0.6643
TAS2R41,0.148266906,-1.0591
TAS2R42,-0.006460706,-0.9962
TAS2R43,-0.006460706,-1.0473
PEX11A,-0.008930356,-0.1344
PEX11B,0.214808984,0.8925
TAS2R46,-0.006460706,-1.0198
SUPT4H1,-0.005742147,1.3057
PIK3R4,0.016801688,0.8689
PIK3R3,-0.00917118,0.5030
PIK3R2,-0.04262374,0.7666
PIK3R1,-0.009163654,0.7902
PTTG1IP,-0.018366743,2.0139
ART5,0.002274282,-1.0473
PIK3R6,-0.005742147,-1.0473
ART3,-0.000462382,-0.0833
PIK3R5,-0.005742147,-1.0552
ART4,-0.006460706,-1.0552
ART1,0.002274282,-1.0591
DHX30,0.016801688,1.2860
RAB11FIP1,-0.02105464,0.1449
DHX32,-0.01542869,0.8571
TESPA1,-0.006460706,-1.0276
PCBP3,-0.018366743,-0.9686
ARSL,0.009158537,-0.6814
DHX33,-0.005742147,1.0342
PCBP4,0.016801688,1.9431
MIER3,-0.009163654,0.0505
DHX34,-0.016132498,0.4046
ARSJ,-0.000462382,-0.4453
MICAL1,0.02058985,1.2112
DHX35,0.124091187,0.5266
MIER2,-0.04262374,0.2669
PCBP1,-0.035209672,1.9706
ARSK,-0.009163654,0.0072
PCBP2,-0.006460706,2.2697
MIER1,-0.00917118,0.1292
DHX36,0.016801688,1.1955
ZBED2,0.016801688,-1.0276
DHX37,-0.006460706,0.6761
ARSH,0.009158537,-1.0591
ZBED1,0.009158537,0.3141
DHX38,0.002053627,1.0853
ARSI,-0.009163654,-0.6696
ARSF,0.009158537,-1.0591
RCE1,0.002274282,0.5227
ARSG,0.174346941,-0.0440
N4BP3,-0.009163654,-1.0434
RAB11FIP2,-0.01542869,0.2669
ARSD,0.009158537,-0.8348
N4BP2,-0.000462382,-0.5830
RAB11FIP3,-0.040461442,0.6486
N4BP1,0.002053627,0.2394
RAB11FIP4,-0.005742147,0.2157
ARSB,-0.009163654,0.5856
ZBED4,0.374380771,0.8138
CLHC1,-0.035209672,-0.1541
ZBED3,-0.009163654,-0.4374
RAB11FIP5,-0.035209672,0.5030
WWTR1,0.016801688,1.7621
TAS2R30,-0.006460706,-1.0552
