HGNC_Symbol,log2R_CNA,Z_Score
RIIAD1,0.007915283,-1.0350
MFSD11,0.460401296,0.8449
MFSD12,-0.047728908,2.9436
MFSD10,-0.027487049,1.4972
ARGFX,-0.069721557,-1.0350
KCTD10,0.034762041,0.9178
KCTD13,-0.013412391,0.7529
KCTD14,0.378640044,-0.9199
KCTD11,-0.010829554,-0.1910
CD226,-0.003125895,-0.8931
MGARP,0.006939042,-0.9545
KCTD12,-0.00409762,0.1543
KCTD17,-0.016171331,0.4229
OR5A2,-0.008447805,-1.0350
BCORL1,-0.01879541,-0.1411
KCTD18,0.001395274,0.3538
OR5A1,-0.008447805,-1.0350
KCTD15,-0.013248932,1.0790
KCTD16,0.000162556,-1.0312
USHBP1,-0.013248932,-1.0312
FBF1,0.460401296,0.4996
LPAR1,-0.012965362,-0.8470
LPAR2,-0.013248932,-0.1679
LPAR3,0.007915283,-0.4173
LPAR4,-0.01879541,-1.0235
MBTD1,0.151081837,0.0431
CEP192,-0.003125895,0.5687
DMAC2L,0.000420238,0.2349
STAT5A,0.151081837,-0.5056
STAT5B,0.151081837,0.6608
REG4,0.007915283,-1.0350
GREB1,0.001395274,0.9178
OSGIN1,-0.013412391,0.6761
BSDC1,0.007915283,0.8258
OSGIN2,0.025838609,0.3999
NTAN1,-0.021491434,0.9600
AIMP1,0.006939042,1.3015
AIMP2,-0.005563937,1.1864
ALDH6A1,0.000420238,-0.1104
EIF1AX-AS1,-0.01879541,NA
LPAR5,-0.256248774,-1.0197
CD209,-0.047728908,-1.0350
LPAR6,-0.00409762,-0.6053
CD207,0.001395274,-1.0312
KYAT3,0.007915283,0.3001
KYAT1,-0.012965362,-0.3675
MRAP2,0.020576303,-0.5132
SUGP2,-0.013248932,1.0790
CD200,0.115064501,-1.0043
SUGP1,-0.013248932,0.7145
IL21,0.006939042,-1.0350
DHRS12,-0.00409762,-0.3291
LINC02243,-0.01879541,NA
WFDC8,-0.005638593,-1.0350
IL22,0.034762041,-1.0350
WFDC9,-0.005638593,-1.0350
DHRS13,-0.010829554,0.2080
WFDC6,-0.005638593,-1.0350
LINC02245,0.001395274,NA
DHRS11,0.151081837,0.4651
IL20,0.007915283,-1.0197
IL25,0.000420238,-1.0350
IL26,0.034762041,-1.0350
FBH1,-0.011328662,1.2785
WT1-AS,-0.008447805,NA
IL24,0.007915283,-0.9276
WFDC1,-0.013412391,-0.5439
IL27,-0.290211279,-1.0350
WFDC5,-0.005638593,-1.0350
WFDC2,-0.005638593,-0.8317
SH3RF1,0.006939042,-0.1603
B3GNTL1,-0.110262772,-0.3521
WFDC3,-0.005638593,-0.8355
AKAP12,0.020576303,0.7107
AKAP13,0.000593631,0.3347
AKAP10,-0.010829554,0.5725
AKAP11,-0.00409762,0.3040
AKAP14,-0.01879541,-1.0350
SPTAN1,-0.012965362,1.6737
OXGR1,-0.00409762,-1.0350
IL10,0.007915283,-0.9736
IL11,-0.013248932,-0.5478
OR5F1,-0.008447805,-1.0350
ATMIN,-0.013412391,0.4728
IL15,0.006939042,-0.8931
PABPC4,0.007915283,1.6967
PABPC5,-0.01879541,-1.0350
IL13,0.000162556,-1.0350
IL18,-0.294335691,-0.9890
IL19,0.007915283,-1.0120
IL16,0.000593631,0.5073
BCORP1,0.023937604,NA
IL1A,0.001395274,-1.0082
NCBP2L,-0.01879541,-1.0350
ZADH2,-0.003125895,0.6378
IL1B,0.001395274,-0.9430
PABPC3,-0.00409762,-0.8470
PABPC1,0.025838609,2.4295
TAGLN,-0.294335691,-0.5286
RELA,-0.008447805,1.1634
RELB,-0.013248932,-0.3598
REM1,-0.005638593,-1.0350
MFSD4A,0.007915283,-0.7933
RELN,-0.005563937,-0.9238
PDZD11,-0.01879541,1.2017
MGAT5,0.001395274,0.7989
MGAT3,-0.016171331,-1.0312
MGAT1,0.000162556,1.4626
MGAT2,0.000420238,0.7912
XDH,0.001395274,-1.0235
RELT,0.378640044,0.6684
REM2,0.000420238,-1.0043
MFSD4B,0.020576303,-0.0222
IL32,-0.021491434,-0.6322
H2BC9,0.020576303,-1.0350
IL33,-0.294357666,-1.0082
H2BC7,0.020576303,-0.8240
IL31,0.034762041,-1.0350
H2BC8,0.020576303,-0.8355
H2BC5,0.020576303,-0.1373
PNPLA7,-0.012965362,-0.7396
IL37,0.001395274,-0.9967
H2BC6,0.020576303,-1.0350
PNPLA8,-0.005563937,0.2925
H2BC3,0.020576303,-0.9545
IL34,-0.013412391,-1.0043
H2BC4,0.020576303,-0.2677
VEGFB,-0.008447805,1.4128
PCDHB15,0.000162556,-0.9276
H2BC1,0.020576303,-1.0350
VEGFC,-0.291511728,-0.9391
PCDHB14,0.000162556,-0.9545
VEGFD,-0.01879541,-0.8777
PCDHB13,0.000162556,-0.9890
PCDHB12,0.000162556,-0.9890
PCDHB11,0.000162556,-1.0350
PCDHB10,0.000162556,-0.9775
VEGFA,0.020576303,0.9831
BUB1B-PAK6,0.000593631,NA
NUDT9,0.006939042,1.0866
SH3RF3,0.001395274,-0.9353
SH3RF2,0.000162556,-0.9621
NUDT7,-0.013412391,-1.0082
KITLG,0.034762041,-0.1526
MIS18A,0.028816397,0.6953
NUDT8,-0.008447805,0.0239
PCDHB16,0.000162556,-0.9736
OTULIN,0.000162556,0.4229
HNRNPA2B1,-0.005563937,2.6213
PNPLA3,-0.016171331,0.3769
CCNYL1,0.001395274,0.0009
AGGF1,0.000162556,0.4037
PNPLA4,-0.01879541,0.5188
PNPLA5,-0.016171331,-1.0350
PNPLA6,-0.047728908,0.9025
KIAA1958,-0.012965362,-0.2524
PNPLA1,0.020576303,-1.0350
OR5C1,-0.012965362,-1.0350
PNPLA2,-0.008447805,0.9907
UBE3C,-0.005563937,0.7529
ZFAND4,-0.011328662,-0.5324
OR5K4,0.002606619,-1.0350
UBE3D,0.020576303,-0.0797
ZFAND3,0.020576303,0.9102
OR5K3,0.002606619,-1.0350
ZFAND6,0.000593631,1.4818
OR5K2,0.002606619,-1.0350
OR5K1,0.002606619,-1.0350
ZFAND5,-0.294357666,1.1173
UBE3A,0.000593631,1.0368
TMEM260,0.000420238,0.3270
UBE3B,0.034762041,0.6569
ZFAND1,0.025838609,0.9792
UBE2Z,0.151081837,1.3667
TMEM263,0.034762041,0.7413
TMEM266,0.000593631,-0.9660
TMEM267,0.000162556,0.2234
TMEM268,-0.012965362,0.5687
TMEM269,0.007915283,-1.0197
IL6R,0.007915283,0.5380
GEN1,0.001395274,0.3231
TPTE2,-0.00409762,-1.0235
IL4R,-0.290211279,-0.1603
OR5J2,-0.008447805,-0.9736
UBE4A,-0.294335691,0.2196
UBE4B,0.140925988,1.0521
TMEM250,-0.012965362,0.6416
POU3F1,0.007915283,-0.2639
TMEM251,0.000420238,1.1787
POU3F2,0.020576303,-0.0145
TMEM252,-0.294357666,-1.0350
POU3F3,0.001395274,-1.0312
POU3F4,-0.01879541,-1.0350
TMEM254,-0.011328662,0.4076
TMEM256,-0.010829554,1.2555
TM4SF19-DYNLT2B,-0.043293833,NA
SHQ1,0.002606619,0.4076
MAP7D3,-0.01879541,0.2963
TMEM258,-0.008447805,2.0381
TMEM259,-0.047728908,1.4857
MAP7D1,0.007915283,1.3552
SHPK,0.152894339,0.5610
MAP7D2,-0.01879541,-0.7741
EHBP1L1,-0.008447805,0.8948
SIDT1,0.115064501,-1.0082
SIDT2,-0.294335691,-0.0260
FBN2,0.000162556,-0.4288
FBN3,-0.047728908,-1.0350
OR5I1,-0.008447805,-1.0350
CACNA1B,-0.012965362,-1.0312
CACNA1A,-0.013248932,-0.9199
CACNA1D,0.002606619,-0.8701
CACNA1C,-0.256248774,-1.0197
BHLHE22,0.025838609,-1.0350
HOXB13,0.151081837,-0.9736
CACNA1F,-0.01879541,-1.0350
BHLHE23,0.141469046,-1.0350
CACNA1E,0.007915283,0.0277
CACNA1H,-0.021491434,-0.9813
TMEM241,-0.003125895,0.1582
CACNA1G,0.151081837,-1.0350
TMEM242,0.020576303,0.1352
TMEM243,-0.005563937,0.5687
TMEM244,0.020576303,-1.0350
CACNA1I,-0.016171331,-1.0312
TMEM245,-0.012965362,0.8948
SNTG2,0.001395274,-1.0350
TMEM248,-0.005563937,1.0329
SNTG1,0.025838609,-1.0197
DHRS7B,-0.010829554,0.6915
DHRS7C,-0.010829554,-1.0350
CACNA1S,0.007915283,-1.0350
OR5H6,0.002606619,-1.0350
MFAP3L,-0.291511728,-0.3406
UBE2F,0.001395274,1.0982
TFAP2A,0.020576303,1.6046
TFAP2B,0.020576303,-1.0350
TFAP2C,0.141469046,-0.1910
PDHA2,0.006939042,-1.0350
UBE2H,-0.005563937,0.6032
OR5H2,0.002606619,-1.0350
TFAP2D,0.020576303,-1.0350
VCAM1,0.007915283,-1.0312
PDHA1,-0.01879541,1.8962
UBE2I,-0.021491434,1.7044
OR5H1,0.002606619,-1.0350
TFAP2E,0.007915283,-0.9468
UBE2B,0.000162556,1.2708
UBE2C,-0.005638593,1.8770
UBE2A,-0.01879541,1.0866
TMEM230,-0.005638593,1.3667
TJAP1,0.020576303,0.7260
TMEM231,-0.013412391,0.1121
UBE2W,0.025838609,0.2234
TMEM234,0.007915283,0.4306
TMEM236,-0.011328662,-0.9621
CCPG1,0.000593631,0.3308
UBE2S,-0.013248932,1.8118
TMEM237,0.001395274,0.7835
UBE2T,0.007915283,1.4435
UBE2U,0.007915283,-1.0235
TMEM239,-0.005638593,-1.0350
BHLHE40,0.002606619,1.3475
UBE2N,0.034762041,1.7849
UBE2O,0.460401296,1.1480
MANSC1,-0.241573862,-0.2447
MXD1,0.001395274,-0.3905
IL7R,0.000162556,-0.7626
UBE2K,0.006939042,1.3092
MXD3,0.000162556,0.3193
UBE2M,-0.013248932,1.7466
FBN1,0.000593631,-0.7818
MXD4,-0.027487049,0.3654
RERE,0.140925988,1.0828
PHTF2,-0.005563937,0.4881
PHTF1,0.007915283,0.5764
RERG,-0.241573862,-1.0350
TMEM220,-0.010829554,-0.9813
TMEM222,0.007915283,0.8296
TMEM223,-0.008447805,0.6378
TMEM225,-0.294335691,-1.0350
RASGEF1A,-0.011328662,-0.9928
MAN1A2,0.007915283,0.5649
RASGEF1B,0.006939042,-0.9890
RASGEF1C,0.000162556,-1.0350
DACT3,-0.013248932,-0.8317
GET1,0.028816397,0.9025
MAN1A1,0.020576303,-0.7204
GET3,-0.013248932,1.4435
ARFGEF3,0.020576303,-0.1756
SNTA1,-0.005638593,0.0431
DACT1,0.000420238,-0.8125
GET4,-0.005563937,0.9178
GREM1,0.000593631,-1.0120
GREM2,0.007915283,-1.0350
TMEM211,-0.016171331,-1.0350
TMEM213,-0.005563937,-1.0350
SETBP1,-0.003125895,-0.2639
DPPA4,0.115064501,-1.0350
TMEM214,0.001395274,1.1097
RER1,0.140925988,1.7772
DPPA3,-0.256248774,-1.0350
TMEM215,-0.294357666,-1.0350
TMEM216,-0.008447805,-0.8394
DPPA2,0.115064501,-1.0350
TMEM217,0.020576303,-0.8969
TMEM218,-0.294335691,0.3807
TMEM219,-0.013412391,1.2631
DPPA5,0.020576303,-1.0350
MAN1B1,-0.012965362,1.2248
FBP1,-0.294357666,-1.0082
FBP2,-0.294357666,-1.0350
OR5M9,-0.008447805,-1.0350
OR5M8,-0.008447805,-1.0350
RAP1GDS1,0.006939042,0.9946
OR5M1,-0.008447805,-1.0350
RETN,-0.047728908,-1.0350
TMEM201,0.140925988,0.8680
TMEM202,0.000593631,-1.0350
TMEM203,-0.012965362,0.9715
PABPN1,0.000420238,1.6775
TMEM204,-0.021491434,-0.9660
TMEM205,-0.013248932,0.8027
MKNK1,0.007915283,0.7145
MXI1,-0.011328662,1.7197
MKNK2,-0.047728908,0.8488
TMEM207,-0.043293833,-1.0350
MAN1C1,0.140925988,-0.5593
TMEM208,-0.013412391,1.3360
TMEM209,-0.005563937,0.3193
FBRS,-0.013412391,0.8641
ARFGEF1,0.025838609,0.5725
ARFGEF2,0.141469046,0.9447
OR5L2,-0.008447805,-1.0350
ZNF804B,-0.005563937,-1.0350
ZNF804A,0.001395274,-0.9583
OR5L1,-0.008447805,-1.0350
SLC50A1,0.007915283,0.7529
REST,0.006939042,0.2656
KRAS,-0.241573862,0.9984
SUGT1,-0.00409762,1.1711
SNTB1,0.025838609,0.3231
SNTB2,-0.013412391,0.3040
MAP10,0.007915283,-1.0235
EMC10,-0.013248932,1.4358
NYNRIN,0.000420238,-1.0312
CDK5RAP1,-0.005638593,0.8718
PROK2,0.002606619,-1.0197
DLEU7,-0.00409762,-1.0197
PROK1,0.007915283,-1.0350
CDK5RAP3,0.151081837,1.5317
CDK5RAP2,-0.012965362,0.8603
MAP1S,-0.013248932,0.6915
REV1,0.001395274,0.6339
GTPBP8,0.115064501,0.4191
SCRIB,0.025838609,1.2823
GTPBP2,0.020576303,1.2977
GTPBP1,-0.016171331,0.5649
GTPBP4,-0.011328662,1.3092
GTPBP3,-0.013248932,0.8718
ZC2HC1C,0.000420238,0.0584
ZC2HC1B,0.020576303,-1.0350
ZC2HC1A,0.025838609,-0.0720
MAP1B,0.000162556,-0.8125
PLEKHS1,-0.011328662,-0.7204
MAP1A,0.000593631,-0.9238
PPIEL,0.007915283,NA
RPS4Y2,0.023937604,-1.0350
CTBP2,-0.011328662,1.3897
CTBP1,-0.027487049,1.7657
XPA,-0.294357666,-0.0375
NAIF1,-0.012965362,0.1774
XPC,0.002606619,0.5073
RPS4Y1,0.023937604,2.5139
PCDHA1,0.000162556,-1.0312
PCDHA5,0.000162556,-1.0312
HMOX1,-0.016171331,0.4152
PCDHA4,0.000162556,-1.0350
GSG1L,-0.290211279,-1.0350
PCDHA3,0.000162556,-1.0350
PCDHA2,0.000162556,-1.0350
PROM1,0.006939042,-0.7972
PCDHA9,0.000162556,-1.0350
PCDHA8,0.000162556,-1.0350
HMOX2,-0.021491434,1.2670
PCDHA7,0.000162556,-1.0312
PROM2,0.001395274,-1.0120
PCDHA6,0.000162556,-1.0350
BARD1,0.001395274,0.1812
TPRG1,-0.043293833,-0.9928
SETD1A,-0.013412391,0.4728
IRF2BP1,-0.013248932,0.6071
IRF2BP2,0.007915283,0.9025
PCDHB2,0.000162556,-0.9199
PCDHB1,0.000162556,-1.0350
PCDHB6,0.000162556,-1.0235
PCDHB5,0.000162556,-0.9621
MMS19,-0.011328662,1.2900
PCDHB4,0.000162556,-0.9967
PCDHB3,0.000162556,-0.9967
PCDHB9,0.000162556,-0.9813
PCDHB8,0.000162556,-1.0350
PCDHB7,0.000162556,-1.0197
KRI1,-0.013248932,1.0943
SPOUT1,-0.012965362,0.9332
TAF7L,-0.01879541,-1.0120
PLEKHN1,0.140925988,-0.6360
PPEF1-AS1,-0.01879541,NA
TERF1,0.025838609,0.5418
TERF2,-0.013412391,0.7529
NCOR2,0.034762041,1.4626
FAM210B,0.141469046,0.7490
TAF6L,-0.008447805,0.7452
FAM210A,-0.003125895,1.0636
NCOR1,-0.010829554,1.0483
AEBP2,-0.241573862,1.0521
PLEKHO1,0.007915283,0.8142
PLEKHO2,0.000593631,0.6800
CDC123,-0.011328662,1.6468
NDUFA4L2,0.034762041,-0.9736
FAM214B,-0.294357666,0.1620
FAM214A,0.000593631,0.0623
TAF9B,-0.01879541,0.2119
SIAE,-0.294335691,-0.0068
RUNX1T1,0.025838609,-0.9813
YTHDF1,0.141469046,1.0751
YTHDF2,0.007915283,1.3168
YTHDF3,0.025838609,0.9063
MTRNR2L10,-0.01879541,-1.0350
CSNK1A1,0.000162556,1.3590
ECEL1,0.001395274,-1.0312
SYNJ2BP,0.000420238,0.5188
MKLN1,-0.005563937,0.6876
SMOC2,0.020576303,-1.0350
SMOC1,0.000420238,-1.0120
CYP20A1,0.001395274,0.3001
NUCB1,-0.013248932,1.5701
TMEM39A,0.115064501,0.8680
TMEM39B,0.007915283,0.2541
SCRG1,-0.291511728,-1.0350
NUCB2,-0.008447805,1.0828
CEP126,-0.294335691,-0.9583
MTFMT,0.000593631,0.5764
OXNAD1,0.002606619,0.4536
TXNL4B,-0.013412391,0.3385
PLXND1,-0.060211719,1.3015
PRORP,0.000420238,0.6339
PROS1,0.002606619,1.3974
CEP120,0.000162556,0.1198
AUP1,0.001395274,1.6123
VIRMA,0.025838609,0.7951
CDC14A,0.007915283,-0.5056
FAM216B,-0.00409762,-1.0312
FAM216A,0.034762041,0.5725
HID1,0.460401296,-0.9813
CDC14B,-0.294357666,-0.2562
CEP128,0.000420238,0.0392
SALL1,-0.013412391,0.3845
SALL2,0.000420238,-0.7396
SALL3,-0.003125895,-1.0312
SALL4,0.141469046,-1.0312
PHYHD1,-0.012965362,-1.0043
PLXNC1,0.034762041,0.1352
TXNL4A,-0.003125895,1.8847
SNRNP35,0.034762041,0.7912
PCDHAC2,0.000162556,-1.0312
PCDHAC1,0.000162556,-1.0350
PLEKHJ1,-0.047728908,1.2746
RARS2,0.020576303,0.5265
TLE4,-0.294357666,-0.1296
CSNK1G3,0.000162556,0.7797
TLE3,0.000593631,0.8296
TLE2,-0.047728908,-0.9161
SUPT16H,0.000420238,1.5854
TLE1,-0.294357666,0.2464
SNRPN,0.000593631,1.2017
RARS1,0.000162556,1.2708
CEP135,0.006939042,0.2157
HARBI1,-0.008447805,-0.3521
CEP131,0.460401296,1.1519
SPICE1,0.115064501,0.1160
VRK1,0.000420238,1.0022
VRK2,0.001395274,0.6761
VRK3,-0.013248932,0.5649
ILF2,0.007915283,1.8962
TLE6,-0.047728908,-0.3828
HIC1,0.152894339,-0.9123
TLE5,-0.047728908,2.2185
HIC2,-0.016171331,-0.3675
ILF3,-0.013248932,1.8425
LTB4R2,0.000420238,-0.2370
SNRPG,0.001395274,1.9959
SNRNP27,0.001395274,0.9984
SNRPE,0.007915283,1.8195
SNRNP25,-0.021491434,1.4933
SNRPF,0.034762041,1.4857
SNRPC,0.020576303,1.9806
CSNK1G2,-0.047728908,1.0905
SNRPA,-0.013248932,1.5087
SNRPB,-0.005638593,2.1034
CSNK1G1,0.000593631,0.0661
CEP104,0.140925988,0.7183
FAM114A1,0.006939042,0.9677
FAM114A2,0.000162556,0.1275
FAM218A,0.006939042,NA
AEBP1,-0.005563937,-0.8394
SCRT2,-0.005638593,-1.0312
DDRGK1,-0.005638593,1.3782
PLXNA2,0.007915283,-0.8892
PLXNA1,-0.060211719,1.2478
PLXNA4,-0.005563937,-1.0350
PLXNA3,-0.01879541,0.4574
EIF2B5,-0.043293833,1.1173
EIF2B4,0.001395274,1.0790
SEC16B,0.007915283,-0.9430
EIF2B3,0.007915283,0.8488
CEP112,0.460401296,0.0469
EIF2B2,0.000420238,1.1173
SEC16A,-0.012965362,1.0176
M6PR,-0.256248774,1.6852
FAM217A,0.020576303,-0.9046
EZHIP,-0.01879541,-1.0350
SCRT1,0.025838609,-1.0235
GFAP,0.151081837,-0.8394
FAM217B,0.141469046,0.3423
LRFN3,-0.013248932,-0.1296
LRFN2,0.020576303,-1.0350
LRFN5,0.000420238,-0.9736
LRFN4,-0.008447805,0.8142
LRFN1,-0.013248932,-0.3828
PLEKHM1,0.151081837,0.5917
PLXNB3,-0.01879541,1.4933
PLXNB2,-0.016171331,0.9600
PLEKHM2,0.140925988,1.4588
PLXNB1,0.002606619,-0.6360
PLEKHM3,0.001395274,-0.3329
PLEKHF2,0.025838609,0.4689
PLEKHF1,-0.013248932,0.0431
CEP164,-0.294335691,0.1121
PIK3C2G,-0.241573862,-1.0350
PIK3C2A,-0.008447805,0.5610
FCAR,-0.013248932,-1.0350
PIK3C2B,0.007915283,-0.0567
SCRN1,-0.005563937,-0.6399
SNRNP70,-0.013248932,1.9729
PIP5KL1,-0.012965362,-0.6974
SCRN3,0.001395274,0.6953
SCRN2,0.151081837,0.6684
TLK2,0.460401296,1.0176
TLK1,0.001395274,0.4881
CEP170,0.007915283,1.4166
EIF2B1,0.034762041,1.0675
RFC5,0.034762041,0.7490
PLEKHG3,0.000420238,0.7107
PLEKHG4,-0.013412391,1.4588
RFC3,-0.00409762,1.3744
PLEKHG1,0.020576303,-0.3406
RFC4,-0.043293833,1.2401
PLEKHG2,-0.013248932,0.5303
PROP1,0.000162556,-1.0350
RFC1,0.006939042,0.8910
PLEKHG7,0.034762041,-1.0312
CEMIP2,-0.294357666,0.6723
RFC2,-0.005563937,1.2209
PLEKHG5,0.140925988,-0.3905
PLEKHG6,-0.256248774,-1.0350
KRTAP19-2,0.028816397,-1.0350
KRTAP19-1,0.028816397,-0.4634
FAM219B,0.000593631,0.5840
FAM219A,-0.294357666,0.3308
KRTAP19-4,0.028816397,-1.0350
CATSPERZ,-0.008447805,-0.9928
KRTAP19-3,0.028816397,-1.0350
KRTAP19-6,0.028816397,-1.0350
KRTAP19-5,0.028816397,-1.0350
KRTAP19-8,0.028816397,-1.0350
KRTAP19-7,0.028816397,-1.0350
CATSPERB,0.000420238,-1.0350
CATSPERE,0.007915283,-1.0043
CATSPERD,-0.047728908,-1.0235
CATSPERG,-0.013248932,-0.9353
MTFR1,0.025838609,0.7529
MTFR2,0.020576303,0.4805
CATSPER1,-0.008447805,-0.3252
CATSPER3,0.000162556,-0.9084
PLEKHH2,0.001395274,-0.5555
PLEKHH3,0.151081837,-0.0528
CATSPER2,0.000593631,-0.2063
MTFP1,-0.016171331,1.3629
CATSPER4,0.140925988,-1.0350
SELENBP1,0.007915283,-0.9353
P2RY6,0.378640044,-0.9775
P2RY4,-0.01879541,-1.0350
P2RY2,0.378640044,-1.0312
P2RY1,0.171379688,-0.2408
RFFL,0.151081837,0.0162
SEC11A,0.000593631,1.8386
PLEKHH1,0.000420238,1.0636
SEC11C,-0.003125895,1.6890
ANGPT4,-0.005638593,-1.0350
PPIL1,0.020576303,1.0636
MIR514A1,-0.01879541,NA
MIR514A2,-0.01879541,NA
ANGPT2,0.025838609,-1.0043
PPIL2,-0.016171331,0.7874
ANGPT1,0.025838609,-1.0235
KRR1,0.034762041,1.1250
CEP152,0.000593631,0.1083
SNX29P2,-0.013412391,NA
TPRKB,0.001395274,1.3322
GFER,-0.021491434,0.7452
P2RX7,0.034762041,0.0392
P2RX6,-0.016171331,-0.2639
P2RX5,0.152894339,-0.7319
SNRNP40,0.007915283,1.1480
TAFA4,0.002606619,-1.0350
P2RX4,0.034762041,0.3040
TAFA5,-0.016171331,0.1505
TAFA2,0.034762041,-0.9123
P2RX3,-0.008447805,-1.0350
TAFA3,0.007915283,-0.8739
KIAA0586,0.000420238,0.4229
P2RX2,0.034762041,-1.0197
P2RX1,0.152894339,-0.9928
TAFA1,0.002606619,-1.0350
TLL2,-0.011328662,-0.9545
CEP162,0.020576303,-0.1104
TLL1,0.006939042,-1.0350
SNRNP48,0.020576303,0.7413
PPIL3,0.001395274,0.7145
PPIL4,0.020576303,0.6531
PPIL6,0.020576303,-0.9468
GFI1,0.007915283,-0.9967
FCF1,0.000420238,1.0560
RPL36AL,0.000420238,2.2875
DZIP1L,-0.060211719,0.2004
CIAO2A,0.000593631,1.5509
CIAO2B,-0.013412391,1.8501
SIL1,0.000162556,1.0943
VRTN,0.000420238,-1.0350
LINC02154,-0.01879541,NA
IL15RA,-0.011328662,-0.9967
KRT4,0.034762041,-1.0120
KRT3,0.034762041,-1.0312
KRT2,0.034762041,-1.0350
KRT1,0.034762041,-1.0350
KRT8,0.034762041,-0.0720
FLT3LG,-0.013248932,-0.5248
KRT7,0.034762041,-0.6706
DLEC1,0.002606619,-0.9813
KRT5,0.034762041,-0.8317
KRT9,0.151081837,-1.0350
SIK3,-0.294335691,-0.0605
TLN2,0.000593631,-0.2485
SIK2,-0.294335691,-0.4212
TLN1,-0.294357666,1.3667
SPTBN4,-0.013248932,-1.0235
PGAM1P5,0.034762041,NA
SPTBN5,0.000593631,-0.6399
FUT10,0.025838609,0.1428
FUT11,-0.011328662,0.5380
HTATSF1,-0.01879541,1.0291
TP53BP2,0.007915283,0.6147
TP53BP1,0.000593631,0.9869
SPTBN1,0.001395274,1.1557
CCR10,0.151081837,-1.0043
SPTBN2,-0.008447805,-0.4634
SETDB1,0.007915283,0.8641
SETDB2,-0.00409762,0.4037
PYCR1,-0.110262772,0.5380
PYCR2,0.007915283,1.4435
TPRX1,-0.013248932,-1.0350
PYCR3,0.025838609,0.2157
CCSER2,-0.011328662,0.2694
CCSER1,0.006939042,-0.5593
SIM1,0.020576303,-1.0235
SIM2,0.028816397,-1.0235
CD320,0.159878235,1.8310
TOP2A,0.151081837,1.5701
TOP2B,0.002606619,1.3744
OR4E2,0.000420238,-1.0350
GFM1,0.171379688,1.3514
HIP1,-0.005563937,0.6416
CITED1,-0.01879541,0.1045
GFM2,0.000162556,0.8219
CITED2,0.020576303,0.6301
CITED4,0.007915283,-1.0235
LIMD1,0.002606619,-0.0759
LIMD2,0.460401296,0.8871
SH3PXD2A,-0.011328662,-0.3866
SH3PXD2B,0.000162556,1.1826
SOSTDC1,-0.005563937,-1.0197
OR4D6,-0.008447805,-1.0350
OR4D5,-0.294335691,-1.0350
SUPT20HL1,-0.01879541,-1.0350
SUPT20HL2,-0.01879541,-1.0350
TOP3B,-0.016171331,0.7529
OR4D2,0.151081837,-1.0350
PSENEN,-0.013248932,0.8756
IZUMO2,-0.013248932,-1.0350
OR4D1,0.151081837,-1.0350
LINC02112,0.000162556,NA
IZUMO4,-0.047728908,-0.8010
IZUMO1,-0.013248932,-1.0350
TOP3A,-0.010829554,0.6454
PROX2,0.000420238,-0.9430
PROX1,0.007915283,-1.0350
CBFA2T2,-0.005638593,0.0776
CBFA2T3,-0.013412391,-1.0312
LIME1,0.141469046,0.1083
TLR1,0.006939042,-0.7358
ALDH5A1,0.020576303,-0.5631
MIR17HG,-0.00409762,NA
TLR9,0.002606619,-1.0350
TLR8,-0.01879541,-1.0350
TLR7,-0.01879541,-1.0350
CD302,0.001395274,-0.7665
TLR6,0.006939042,-0.5593
OR4C6,-0.008447805,-1.0350
VGLL2,0.020576303,-1.0350
TLR5,0.007915283,-1.0235
VGLL1,-0.01879541,-1.0350
TLR4,-0.012965362,-0.3252
OR4C3,-0.008447805,-1.0350
VGLL4,0.002606619,0.6531
TLR3,-0.291511728,-0.8585
TLR2,0.006939042,-1.0120
VGLL3,0.002606619,-0.7780
GUCY2C,-0.241573862,-1.0350
GUCY2D,-0.010829554,-1.0350
LINC02145,0.000162556,NA
RFNG,-0.110262772,0.3423
PHYHIP,0.025838609,-0.4250
GUCY2F,-0.01879541,-1.0350
KIAA0513,-0.013412391,-0.5056
HIRA,-0.016171331,0.7874
LIMA1,0.034762041,1.1634
APBB2,0.006939042,0.1505
APBB1,-0.008447805,0.9063
APBB3,0.000162556,0.3999
LINC02136,-0.013412391,NA
OR4B1,-0.008447805,-1.0350
SORBS2,-0.291511728,0.3960
SORBS1,-0.011328662,0.9409
SORBS3,0.025838609,1.1404
OR4A5,-0.008447805,-1.0350
APBA1,-0.294357666,-0.9353
APBA3,-0.047728908,0.2925
APBA2,0.000593631,-0.6552
FCN1,-0.012965362,-1.0350
FCN2,-0.012965362,-1.0350
FCN3,0.007915283,-0.9890
TPSB2,-0.021491434,-0.1833
FCMR,0.007915283,0.8795
H2AB3,-0.01879541,-0.9736
RASEF,-0.294357666,-0.4979
OR2T12,0.007915283,-1.0350
OR2T10,0.007915283,-1.0350
OR2T11,0.007915283,-1.0350
HOXA11,-0.005563937,-0.7396
HOXA10,-0.005563937,-0.1142
TATDN3,0.007915283,0.4498
TATDN1,0.025838609,0.9102
TATDN2,0.002606619,0.5956
SIT1,-0.294357666,-1.0197
HCFC1R1,-0.021491434,1.3897
COTL1,-0.013412391,1.8118
TMEM38A,-0.013248932,-0.3137
TMEM38B,-0.012965362,0.4076
H2AC8,0.020576303,-0.4480
MIGA2,-0.012965362,0.4805
MIGA1,0.007915283,0.2426
H2AC7,0.020576303,-0.8585
